#{"t_start": 1732214335.2654042, "env_id": "None"}
r,l,t
85.020968,288,4959.876479
99.816987,288,4961.161377
70.561719,288,4961.368334
35.224525,288,4961.573938
118.261457,288,4961.779138
89.497753,288,4961.983421
63.101382,288,4964.467036
104.857978,288,4966.928948
91.822366,288,4969.335965
55.072796,288,4971.762673
74.384177,288,4974.208886
71.247812,288,4976.882029
64.037849,288,4979.349638
65.064835,288,4981.805792
-6.191984,288,4984.262693
-27.109354,288,4986.726986
55.134764,288,4989.190615
-40.332156,288,4991.99239
85.429923,288,4994.417696
85.935049,288,4996.79351
78.807476,288,4999.152494
64.22662,288,5001.530014
71.074141,288,5003.916502
106.736214,288,5005.027488
86.148431,288,5005.384166
60.904167,288,5005.602534
72.205451,288,5005.809482
88.766175,288,5006.016482
47.447046,288,5008.463525
79.104794,288,5010.939854
85.580963,288,5013.413483
52.331077,288,5015.864848
99.105378,288,5018.325047
78.970471,288,5021.036899
38.644939,288,5023.495108
71.113011,288,5025.921646
107.129094,288,5028.338072
105.387195,288,5030.808866
120.085319,288,5033.30293
78.576078,288,5036.000095
-39.80169,288,5038.462703
70.819695,288,5040.946315
94.284299,288,5043.434398
116.726207,288,5045.908404
99.999675,288,5048.385565
98.636246,288,5049.486362
74.632256,288,5049.694215
59.430037,288,5049.900439
122.29792,288,5050.228213
92.676446,288,5050.51384
-71.452364,288,5053.012361
66.434252,288,5055.468955
57.83468,288,5057.922424
46.978436,288,5060.278591
82.570077,288,5062.756712
34.931297,288,5065.294858
46.238009,288,5067.840461
51.951855,288,5070.315081
113.770246,288,5072.692936
68.921146,288,5075.062611
93.371719,288,5077.445654
70.020339,288,5079.934282
108.036894,288,5082.678659
40.785229,288,5085.149003
62.918323,288,5087.619147
68.733174,288,5090.084849
60.11685,288,5092.56772
-7.332675,288,5093.674818
78.12525,288,5093.880951
-120.145451,288,5094.086697
58.316961,288,5094.291956
66.02384,288,5094.497385
113.75545,288,5097.113017
48.960111,288,5099.525924
91.302701,288,5101.935432
106.209012,288,5104.378321
76.224059,288,5106.851824
-4.560854,288,5109.347248
53.928511,288,5112.032326
81.357932,288,5114.490693
71.576289,288,5116.9603
86.440988,288,5119.400999
77.915751,288,5121.849096
103.381673,288,5124.307456
71.094548,288,5126.918399
120.9883,288,5129.280563
10.433911,288,5131.68609
63.743511,288,5134.046784
95.17284,288,5136.424453
118.037077,288,5137.47905
115.474877,288,5137.681755
93.24752,288,5137.884456
85.41794,288,5138.088795
12.507008,288,5138.292284
82.896519,288,5140.890486
72.881188,288,5143.308362
89.951565,288,5145.742934
38.4943,288,5148.22057
60.953636,288,5150.688753
-125.340428,288,5153.157971
54.759683,288,5155.835649
72.138079,288,5158.348869
82.684386,288,5160.843319
130.254403,288,5163.327151
78.414025,288,5165.788283
96.75903,288,5168.343042
88.189164,288,5171.015725
74.214189,288,5173.468019
101.727398,288,5175.924377
120.757596,288,5178.403509
68.573169,288,5180.874653
80.193964,288,5181.971682
67.227429,288,5182.177037
95.958986,288,5182.382163
90.065872,288,5182.585605
46.463023,288,5182.790894
115.640764,288,5185.457001
104.32206,288,5187.968595
77.428947,288,5190.45955
21.452262,288,5192.829903
65.651102,288,5195.277076
109.989867,288,5197.641211
73.293823,288,5200.032459
58.966959,288,5202.706341
46.933766,288,5205.164506
66.974233,288,5207.600689
64.82635,288,5210.071997
75.012741,288,5212.544883
38.356168,288,5215.024722
99.502917,288,5217.655974
73.76602,288,5220.05299
27.446406,288,5222.498362
88.357351,288,5224.951452
94.078874,288,5226.026823
117.30249,288,5226.22919
103.98364,288,5226.433437
-50.353879,288,5226.636534
96.859258,288,5226.840343
31.585569,288,5229.264445
57.482671,288,5231.963659
98.692571,288,5234.436514
58.836903,288,5236.921396
51.33377,288,5239.39188
84.487355,288,5241.862678
112.691733,288,5244.323046
83.450019,288,5247.069936
105.626677,288,5249.524843
-1.176735,288,5252.016974
57.738887,288,5254.469049
56.138942,288,5256.935604
81.321418,288,5259.38447
10.567534,288,5262.070638
94.954234,288,5264.533772
70.189452,288,5266.997943
87.331079,288,5269.46485
64.596932,288,5270.579991
56.54047,288,5270.785979
129.420136,288,5270.990997
96.307943,288,5271.197114
53.970562,288,5271.401484
14.186545,288,5273.882361
42.002404,288,5276.546985
50.870972,288,5278.90577
69.999431,288,5281.339043
69.312191,288,5283.753567
74.387476,288,5286.132649
104.946044,288,5288.53252
40.731017,288,5291.1385
79.634893,288,5293.618614
111.184207,288,5296.103363
56.304405,288,5298.568822
58.123225,288,5301.032497
102.832131,288,5303.495507
73.633872,288,5306.170113
115.723481,288,5308.67474
78.984379,288,5311.22505
65.664824,288,5313.753516
54.905012,288,5314.873158
105.967676,288,5315.080855
127.664866,288,5315.291406
89.67984,288,5315.500171
100.832391,288,5315.710998
83.686533,288,5318.190192
81.500441,288,5320.849634
17.517861,288,5323.343205
120.073746,288,5325.845604
63.996469,288,5328.320529
61.328424,288,5330.795962
28.601714,288,5333.275413
82.365098,288,5336.102318
69.393679,288,5338.576492
101.663509,288,5341.037848
72.563118,288,5343.511464
55.489232,288,5345.989702
79.348264,288,5348.46591
108.912946,288,5351.148118
68.285785,288,5353.621961
93.994641,288,5356.048996
89.383796,288,5358.477612
95.265937,288,5359.576241
69.762328,288,5359.780969
80.290617,288,5359.986933
54.618624,288,5360.191732
132.301062,288,5360.396589
99.990705,288,5362.889044
111.910744,288,5365.524383
35.781127,288,5368.038424
45.799317,288,5370.51501
124.227011,288,5372.976316
109.089632,288,5375.425781
31.69748,288,5377.899232
85.22825,288,5380.545964
14.219572,288,5383.06092
72.23126,288,5385.539963
106.62103,288,5388.021082
56.981747,288,5390.490649
56.179629,288,5392.973183
110.008352,288,5395.660647
-21.030743,288,5398.165635
68.437641,288,5400.62608
106.750976,288,5403.084938
79.000539,288,5404.178532
105.214305,288,5404.385951
114.916435,288,5404.592508
126.860415,288,5404.799361
121.020662,288,5405.003052
82.4511,288,5407.473794
80.898974,288,5409.98121
71.685715,288,5412.657278
-49.500332,288,5415.117705
71.530373,288,5417.570009
62.176855,288,5420.037265
87.194863,288,5422.487635
98.178163,288,5424.944868
45.876721,288,5427.715487
120.86264,288,5430.194402
110.442372,288,5432.651701
50.482422,288,5435.060842
61.393538,288,5437.436477
55.211186,288,5439.818775
28.256206,288,5442.557534
60.861477,288,5445.007809
54.476427,288,5447.467513
69.99975,288,5448.548755
90.257219,288,5448.751529
78.7182,288,5448.955632
86.32952,288,5449.160599
103.481788,288,5449.364573
99.449727,288,5451.83562
75.127215,288,5454.258929
96.709386,288,5456.950246
78.754056,288,5459.424364
24.32183,288,5461.805774
76.214805,288,5464.164617
86.863421,288,5466.608216
97.418008,288,5469.145835
77.952855,288,5471.886497
99.952199,288,5474.356416
92.136335,288,5476.832119
30.305937,288,5479.295862
94.996105,288,5481.768701
88.612696,288,5484.222259
75.598282,288,5486.875964
55.381266,288,5489.299614
-25.558389,288,5491.781066
93.233568,288,5492.844451
95.354837,288,5493.049476
105.620185,288,5493.25407
124.140394,288,5493.456786
61.137565,288,5493.658218
80.732888,288,5496.112767
63.888961,288,5498.56253
72.206745,288,5501.328831
60.436073,288,5503.806912
52.420529,288,5506.264426
84.011141,288,5508.7146
90.948559,288,5511.161609
67.626804,288,5513.634643
80.169323,288,5516.356071
70.675631,288,5518.797148
71.019653,288,5521.193066
40.727169,288,5523.588317
97.196541,288,5525.98304
49.253248,288,5528.436966
104.107647,288,5531.103729
